x,y,z
9.853110352,0.105380859,0.693358154
9.990823975,0.034727783,0.364042969
9.796827393,0.113763428,0.475411377
10.17883301,0.061072998,-0.110170898
10.07824219,0.046702881,-0.125738525
9.986033936,0.089813232,0.021555176
10.0926123,0.065863037,-0.178428955
10.05069946,0.070653076,-0.089813232
10.01597168,0.10178833,-0.017962646
9.96328125,0.108973389,0.317340088
9.825567627,0.128133545,0.35805542
9.75850708,0.087418213,0.61072998
9.916578369,0.077838135,0.322130127
10.00758911,0.034727783,0.223934326
9.987231445,0.094603271,0.092208252
10.23391846,0.047900391,-0.131726074
10.13692017,0.092208252,-0.033530273
10.02794678,0.005987549,-0.148491211
10.16805542,0.071850586,0.031135254
10.10219238,0.095800781,0.193996582
10.26146118,0.034727783,-0.021555176
10.15009277,0.067060547,-0.10298584
10.09021729,0.056282959,-0.142503662
9.957293701,0.10178833,-0.019160156
10.08063721,0.057480469,-0.164058838
10.21595581,0.055085449,-0.140108643
10.10578491,0.017962646,-0.122145996
10.02315674,0.010777588,-0.056282959
9.946516113,0.077838135,0.289797363
9.711804199,0.080233154,0.577199707
9.805209961,0.033530273,0.652642822
10.14769775,0.043110352,0.044307861
10.0926123,0.070653076,-0.025147705
10.23990601,0.040715332,-0.003592529
10.19559814,0.108973389,-0.130528564
9.887838135,0.128133545,0.711320801
10.07824219,0.124541016,-0.118553467
9.983638916,0.063468018,-0.026345215
9.946516113,0.107775879,0.252674561
9.829160156,0.10298584,0.661025391
9.902208252,0.079035645,0.079035645
9.798024902,0.087418213,0.504151611
9.831555176,0.140108643,0.604742432
9.814790039,0.077838135,0.61072998
10.07464966,0.044307861,-0.082628174
9.996811523,0.093405762,-0.044307861
9.849517822,0.099393311,0.469423828
10.08542725,0.094603271,-0.004790039
9.993218994,0.125738525,0.035925293
10.14769775,0.0490979,-0.141306152
10.21236328,0.107775879,-0.190404053
10.17404297,0.079035645,-0.043110352
10.08303223,0.064665527,-0.061072998
9.815987549,0.076640625,0.263452148
9.736951904,0.148491211,0.530496826
9.800419922,0.096998291,0.440683594
10.15967285,0.061072998,-0.00119751
10.02555176,0.095800781,0.267044678
10.02435425,0.053887939,-0.022752686
10.02674927,0.138911133,-0.124541016
9.855505371,0.129331055,0.395178223
9.795629883,0.112565918,0.528101807
10.0926123,0.108973389,-0.147293701
9.850715332,0.132923584,0.537681885
10.03513184,0.031135254,0.227526855
10.03872437,0.055085449,-0.063468018
9.793234863,0.089813232,0.702938232
10.02674927,0.099393311,0.312550049
9.877060547,0.055085449,0.617915039
9.800419922,0.112565918,0.773591309
9.839937744,0.10059082,0.494571533
10.00878662,0.114960938,-0.083825684
10.01956421,0.10418335,0.283809814
9.768087158,0.093405762,0.522114258
9.819580078,0.061072998,0.628692627
9.801617432,0.118553467,0.529299316
10.03632935,0.082628174,0.261057129
10.00399658,0.05269043,-0.056282959
10.16326538,0.064665527,-0.131726074
9.958491211,0.076640625,0.285007324
10.15488281,0.071850586,0.056282959
10.12614258,0.134121094,0.067060547
10.15967285,0.070653076,-0.019160156
10.02076172,0.085023193,-0.047900391
10.13692017,0.061072998,0.026345215
10.06027954,0.041912842,0.30536499
9.778864746,0.091010742,0.66581543
10.21236328,0.073048096,-0.140108643
10.04590942,0.009580078,-0.016765137
10.09021729,0.027542725,-0.159268799
10.1045874,0.088615723,0.05149292
10.08662476,0.126936035,-0.093405762
10.01597168,0.05269043,0.064665527
10.08183472,0.129331055,0.119750977
9.847122803,0.070653076,0.56043457
10.06506958,0.041912842,0.105380859
9.8590979,0.099393311,0.601149902
10.10338989,0.019160156,0.15447876
10.06985962,0.057480469,-0.118553467
9.824370117,0.112565918,0.425115967
10.14889526,0.106578369,-0.125738525
10.01597168,0.119750977,0.281414795
10.0926123,0.094603271,0.068258057
10.00519409,0.093405762,0.312550049
10.04590942,0.091010742,-0.166453857
10.13093262,0.114960938,-0.016765137
10.02794678,0.069455566,0.017962646
9.930948486,0.075443115,0.300574951
9.722581787,0.039517822,0.631087646
10.00399658,0.086220703,0.014370117
9.740544434,0.10178833,0.625100098
9.998009033,0.114960938,0.241896973
10.04590942,0.032332764,-0.044307861
10.03513184,0.125738525,-0.10418335
9.827962646,0.146096191,0.644260254
9.821975098,0.122145996,0.476608887
9.80880249,0.112565918,0.601149902
9.750124512,0.123343506,0.5640271
9.924960938,0.098195801,0.617915039
10.22793091,0.10178833,-0.119750977
9.827962646,0.137713623,0.507744141
10.03393433,0.073048096,0.015567627
10.08183472,0.071850586,0.086220703
9.81,0.112565918,0.689765625
9.795629883,0.039517822,0.524509277
9.91059082,0.073048096,0.346080322
10.09620483,0.009580078,-0.126936035
9.873468018,0.089813232,0.681383057
10.05788452,0.074245605,-0.130528564
10.04231689,0.029937744,0.123343506
9.689051514,0.092208252,0.605939941
9.881850586,0.064665527,0.686173096
10.02195923,0.061072998,-0.082628174
10.11296997,0.064665527,-0.083825684
9.883048096,0.086220703,0.343685303
10.0435144,0.112565918,0.252674561
9.881850586,0.143701172,0.449066162
10.08662476,0.105380859,0.070653076
9.787247314,0.117355957,0.625100098
10.0303418,0.035925293,-0.011975098
9.968071289,0.05149292,0.341290283
10.06267456,0.082628174,0.174836426
10.16326538,0.058677979,0.199984131
9.950108643,0.039517822,0.30536499
10.06027954,0.015567627,-0.086220703
10.21356079,0.105380859,-0.016765137
10.11296997,0.105380859,0.129331055
9.849517822,0.146096191,0.690963135
9.769284668,0.062270508,0.692160645
10.04231689,0.106578369,0.234711914
10.04471191,0.081430664,-0.015567627
10.03393433,0.013172607,-0.193996582
10.15129028,0.098195801,-0.126936035
10.07345215,0.161663818,0.217946777
10.08183472,0.05269043,-0.105380859
9.989626465,0.027542725,0.239501953
10.06985962,0.039517822,-0.077838135
9.788444824,0.047900391,0.643062744
10.18362305,0.017962646,0.023950195
10.07345215,0.059875488,-0.075443115
10.12255005,0.056282959,-0.166453857
10.16326538,0.05029541,-0.177231445
10.03153931,0.088615723,0.038320313
9.836345215,0.05269043,0.452658691
9.843530273,0.087418213,0.650247803
10.03513184,0.067060547,0.013172607
10.25427612,0.074245605,-0.164058838
10.04710693,0.033530273,-0.10298584
9.780062256,0.045505371,0.536484375
9.86269043,0.095800781,0.61192749
10.03632935,0.10418335,0.285007324
10.01357666,0.05029541,-0.059875488
10.09021729,0.028740234,0.161663818
9.685458984,0.129331055,0.577199707
9.867480469,0.143701172,0.735270996
9.872270508,0.056282959,0.368833008
10.13093262,0.044307861,-0.056282959
10.23152344,0.10298584,0.15567627
9.988428955,0.025147705,-0.092208252
10.09380981,0.055085449,-0.065863037
10.25906616,0.094603271,0.040715332
9.751322021,0.045505371,0.601149902
10.17284546,0.098195801,0.128133545
10.08063721,0.124541016,-0.15328125
10.01716919,0.123343506,0.00119751
9.935738525,0.034727783,0.399968262
9.86029541,0.143701172,0.619112549
9.80880249,0.082628174,0.608334961
10.17883301,0.086220703,0.079035645
10.09740234,0.046702881,-0.119750977
10.07105713,0.089813232,-0.142503662
10.12374756,0.091010742,0.015567627
10.03992188,0.009580078,0.132923584
10.02914429,0.136516113,0.189206543
9.805209961,0.029937744,0.640667725
9.775272217,0.110170898,0.559237061
10.17524048,0.0490979,0.172441406
10.02195923,0.10059082,-0.069455566
10.17883301,0.118553467,-0.184416504
9.989626465,0.069455566,0.076640625
9.847122803,0.120948486,0.599952393
9.765692139,0.082628174,0.638272705
9.971663818,0.032332764,-0.093405762
10.28062134,0.011975098,-0.144898682
10.0435144,0.112565918,0.193996582
9.917775879,0.079035645,0.344882813
9.839937744,0.124541016,0.625100098
9.976453857,0.046702881,-0.00239502
10.06985962,0.065863037,0.240699463
10.25786865,0.080233154,-0.193996582
10.01477417,0.091010742,0.137713623
9.766889648,0.119750977,0.628692627
9.833950195,0.056282959,0.617915039
10.11177246,0.005987549,-0.037122803
10.25547363,0.076640625,-0.185614014
9.845925293,0.067060547,0.605939941
10.12614258,0.112565918,0.009580078
10.21954834,0.098195801,-0.158071289
9.989626465,0.122145996,-0.05149292
10.0794397,0.062270508,0.223934326
9.799222412,0.114960938,0.616717529
10.00998413,0.082628174,0.328117676
10.02674927,0.092208252,-0.007185059
9.91178833,0.10418335,0.337697754
9.905800781,0.099393311,0.353265381
9.823172607,0.087418213,0.587977295
10.08183472,0.028740234,0.186811523
10.2267334,0.087418213,-0.186811523
9.792037354,0.073048096,0.650247803
10.06985962,0.092208252,-0.116158447
10.1045874,0.131726074,0.034727783
10.08662476,0.067060547,0.182021484
9.81,0.057480469,0.628692627
9.824370117,0.088615723,0.61432251
10.08782227,0.099393311,-0.019160156
10.14769775,0.033530273,-0.120948486
9.855505371,0.079035645,0.623902588
10.11057495,0.015567627,-0.037122803
10.2027832,0.057480469,-0.080233154
10.08303223,0.062270508,-0.10178833
10.03393433,0.116158447,0.250279541
10.11177246,0.035925293,-0.161663818
10.08662476,0.068258057,0.017962646
10.1165625,0.029937744,-0.025147705
9.718989258,0.053887939,0.558039551
9.850715332,0.080233154,0.456251221
10.17404297,0.074245605,0.015567627
10.06147705,0.069455566,0.235909424
10.06147705,0.058677979,-0.119750977
10.18601807,0.077838135,-0.086220703
10.13931519,0.059875488,-0.112565918
9.872270508,0.086220703,0.608334961
9.981243896,0.106578369,0.259859619
9.853110352,0.099393311,0.678988037
9.857900391,0.110170898,0.589174805
9.716594238,0.070653076,0.617915039
10.17284546,0.10418335,0.126936035
10.23631348,0.037122803,-0.199984131
9.857900391,0.107775879,0.670605469
10.07225464,0.108973389,-0.095800781
9.866282959,0.079035645,0.338895264
9.819580078,0.065863037,0.732875977
10.09141479,0.056282959,0.198786621
9.916578369,0.123343506,0.379610596
10.18482056,0.114960938,0.033530273
10.05788452,0.071850586,0.245489502
9.873468018,0.095800781,0.529299316
9.815987549,0.073048096,0.591569824
10.11776001,0.044307861,0.219144287
10.22912842,0.094603271,-0.197589111
9.853110352,0.118553467,0.595162354
10.11776001,0.035925293,-0.141306152
10.03153931,0.083825684,-0.142503662
10.05429199,0.085023193,-0.120948486
10.21954834,0.035925293,-0.211959229
9.945318604,0.10059082,-0.043110352
10.1045874,0.039517822,-0.10178833
10.15129028,0.091010742,0.089813232
10.01597168,0.15208374,0.286204834
10.06387207,0.070653076,0.228724365
9.847122803,0.023950195,0.341290283
10.09380981,0.085023193,-0.021555176
10.07105713,0.069455566,-0.137713623
10.24349854,0.075443115,-0.189206543
10.06147705,0.122145996,-0.029937744
10.10338989,0.028740234,-0.166453857
10.12255005,0.062270508,0.068258057
10.11416748,0.028740234,0.228724365
9.895023193,0.107775879,0.637075195
9.724976807,0.095800781,0.501756592
9.836345215,0.098195801,0.620310059
9.889035645,0.10178833,0.61432251
9.80760498,0.089813232,0.507744141
10.00399658,0.056282959,-0.128133545
10.0554895,0.088615723,-0.076640625
10.08782227,0.067060547,-0.112565918
9.889035645,0.070653076,0.340092773
10.02914429,0.061072998,-0.140108643
9.924960938,0.110170898,0.571212158
10.19799316,0.081430664,-0.201181641
10.09620483,0.136516113,0.05269043
9.818382568,0.082628174,0.496966553
9.854307861,0.112565918,0.46104126
10.13452515,0.106578369,-0.009580078
10.03632935,0.10059082,0.263452148
9.835147705,0.111368408,0.66342041
9.842332764,0.105380859,0.619112549
9.772877197,0.119750977,0.554447021
9.930948486,0.085023193,0.620310059
9.804012451,0.080233154,0.775986328
9.805209961,0.107775879,0.524509277
9.885443115,0.131726074,0.601149902
9.696236572,0.05029541,0.579594727
9.843530273,0.087418213,0.676593018
10.00040405,0.056282959,0.325722656
10.08542725,0.091010742,0.177231445
9.836345215,0.099393311,0.761616211
9.806407471,0.068258057,0.633482666
9.867480469,0.10298584,0.668210449
10.16925293,0.129331055,-0.011975098
9.805209961,0.108973389,0.487386475
9.829160156,0.107775879,0.627495117
9.793234863,0.056282959,0.710123291
10.06267456,0.108973389,0.215551758
10.07225464,0.077838135,0.065863037
10.03752686,0.065863037,-0.022752686
10.03872437,0.10178833,0.268242188
9.842332764,0.079035645,0.372425537
9.832752686,0.065863037,0.435893555
9.827962646,0.142503662,0.71730835
9.819580078,0.105380859,0.613125
9.8590979,0.129331055,0.682580566
9.863887939,0.124541016,0.411943359
9.795629883,0.071850586,0.577199707
9.81239502,0.025147705,0.541274414
10.07584717,0.10178833,-0.081430664
10.10937744,0.021555176,-0.040715332
10.01716919,0.088615723,-0.069455566
10.0794397,0.093405762,-0.093405762
10.09740234,0.059875488,-0.188009033
10.08183472,0.071850586,-0.110170898
9.969268799,0.116158447,-0.053887939
9.75970459,0.124541016,0.532891846
10.18841309,0.009580078,-0.240699463
9.986033936,0.105380859,-0.10418335
9.96567627,0.147293701,0.016765137
9.909393311,0.135318604,0.383203125
9.813592529,0.080233154,0.649050293
9.885443115,0.118553467,0.61192749
9.764494629,0.168848877,0.616717529
10.0554895,0.05029541,0.192799072
9.96567627,0.113763428,0.352067871
10.08901978,0.111368408,0.062270508
10.1165625,0.05269043,-0.099393311
10.04950195,0.029937744,-0.195194092
10.08422974,0.092208252,-0.111368408
10.30337402,0.073048096,-0.189206543
10.0926123,0.117355957,0.068258057
9.739346924,0.096998291,0.590372314
9.821975098,0.040715332,0.750838623
9.96208374,0.091010742,-0.075443115
9.721384277,0.143701172,0.574804688
10.08542725,0.044307861,0.020357666
10.06866211,0.041912842,0.210761719
9.96567627,0.10418335,0.30895752
10.1045874,0.045505371,0.069455566
9.75730957,0.156873779,0.490979004
9.941726074,0.096998291,0.317340088
9.96208374,0.075443115,0.047900391
10.13572266,0.05269043,-0.065863037
10.19320313,0.083825684,-0.15328125
9.917775879,0.116158447,0.074245605
10.07345215,0.167651367,0.282612305
10.07464966,0.05269043,-0.140108643
9.895023193,0.106578369,0.658630371
10.16326538,0.081430664,-0.112565918
9.843530273,0.068258057,0.602347412
10.16925293,0.087418213,-0.085023193
9.826765137,0.122145996,0.775986328
10.08901978,0.088615723,-0.20477417
9.86149292,0.10418335,0.414338379
10.08422974,-0.00239502,-0.138911133
10.20757324,0.087418213,-0.10418335
10.0063916,0.079035645,-0.082628174
9.984836426,0.041912842,0.250279541
10.05309448,0.089813232,-0.067060547
10.20038818,0.032332764,-0.027542725
9.832752686,0.147293701,0.71491333
9.909393311,0.056282959,0.301772461
10.15248779,0.138911133,-0.068258057
10.23272095,0.059875488,-0.185614014
10.22553589,0.025147705,-0.199984131
10.10817993,0.083825684,-0.034727783
9.883048096,0.10178833,0.390388184
10.07105713,0.070653076,0.222736816
10.0794397,0.033530273,0.207169189
9.842332764,0.087418213,0.616717529
9.80760498,0.107775879,0.641865234
9.794432373,0.032332764,0.534089355
9.872270508,0.087418213,0.390388184
9.766889648,0.140108643,0.484991455
10.02674927,0.105380859,-0.10418335
10.02674927,0.105380859,-0.10418335
9.820777588,0.05269043,0.532891846
9.8590979,0.077838135,0.640667725
9.673483887,0.058677979,0.645457764
9.792037354,0.10298584,0.731678467
9.830357666,0.141306152,0.549656982
10.06506958,0.022752686,-0.037122803
9.891430664,0.113763428,0.325722656
10.1285376,0.124541016,0.069455566
10.00160156,0.10178833,0.251477051
9.909393311,0.085023193,0.346080322
10.1656604,0.05029541,-0.025147705
9.75970459,0.076640625,0.555644531
10.08422974,0.10418335,-0.189206543
9.722581787,0.062270508,0.628692627
10.15967285,0.088615723,0.091010742
9.976453857,0.062270508,0.20357666
9.770482178,0.10059082,0.589174805
9.820777588,0.064665527,0.422720947
10.12015503,0.070653076,-0.158071289
10.18362305,0.091010742,-0.191601563
10.10578491,0.038320313,-0.173638916
10.08063721,0.046702881,-0.160466309
9.915380859,0.10418335,0.301772461
9.789642334,0.144898682,0.428708496
9.806407471,0.141306152,0.777183838
9.854307861,0.068258057,0.653840332
9.878258057,0.094603271,0.756826172
9.832752686,0.083825684,0.737666016
9.91178833,0.081430664,0.349672852
9.835147705,0.105380859,0.695753174
10.12015503,0.085023193,0.031135254
9.940528564,0.088615723,0.020357666
10.2267334,0.085023193,-0.233514404
10.20517822,0.098195801,-0.207169189
10.06985962,0.114960938,-0.014370117
9.775272217,0.113763428,0.583187256
10.06387207,0.065863037,-0.149688721
10.14290771,0.053887939,-0.147293701
10.11296997,0.099393311,0.027542725
9.789642334,0.094603271,0.450263672
10.0435144,0.061072998,-0.010777588
10.0794397,0.081430664,-0.120948486
10.15248779,0.069455566,-0.116158447
10.09859985,0.083825684,-0.183218994
9.901010742,0.043110352,0.332907715
10.07105713,0.056282959,0.007185059
10.06866211,0.10298584,-0.014370117
9.788444824,0.067060547,0.352067871
10.15608032,0.095800781,0.063468018
10.01357666,0.064665527,-0.022752686
9.921368408,0.05269043,0.350870361
9.96567627,0.10059082,0.029937744
10.28660889,0.05149292,-0.229921875
9.999206543,0.069455566,-0.034727783
10.03752686,0.020357666,-0.068258057
9.844727783,0.15208374,0.613125
9.908195801,0.108973389,0.661025391
9.855505371,0.074245605,0.621507568
9.81,0.136516113,0.567619629
9.825567627,0.039517822,0.522114258
10.01477417,0.062270508,0.313747559
10.04231689,0.108973389,0.259859619
9.819580078,0.082628174,0.537681885
9.923763428,0.007185059,0.371228027
10.06267456,0.094603271,0.30895752
10.01477417,0.019160156,-0.071850586
9.957293701,0.10298584,-0.031135254
10.06626709,0.062270508,0.192799072
9.934541016,0.096998291,0.361647949
10.19440063,0.047900391,0.019160156
10.0554895,0.095800781,0.190404053
9.980046387,0.055085449,0.313747559
9.881850586,0.10418335,0.556842041
9.80880249,0.081430664,0.534089355
10.22074585,0.053887939,0.117355957
10.16326538,0.009580078,-0.038320313
10.12614258,0.10059082,0.227526855
10.05429199,0.038320313,-0.094603271
10.15967285,0.05149292,-0.033530273
10.25786865,0.113763428,-0.119750977
9.842332764,0.093405762,0.647852783
10.12135254,0.118553467,-0.161663818
10.06866211,0.088615723,0.023950195
9.874665527,0.067060547,0.367635498
9.817185059,0.124541016,0.467028809
9.835147705,0.110170898,0.684975586
9.941726074,0.004790039,0.347277832
10.10099487,0.093405762,0.246687012
10.01597168,0.035925293,-0.087418213
10.07704468,0.043110352,-0.217946777
10.07345215,0.091010742,-0.019160156
10.00279907,0.089813232,-0.091010742
9.96567627,0.045505371,-0.011975098
10.00040405,0.085023193,0.263452148
9.832752686,0.099393311,0.609532471
10.08662476,0.076640625,-0.10298584
10.15608032,0.011975098,-0.143701172
10.0303418,0.069455566,-0.05269043
9.820777588,0.123343506,0.46223877
9.735754395,0.096998291,0.653840332
9.842332764,0.10059082,0.668210449
9.893825684,0.124541016,0.718505859
9.805209961,0.112565918,0.621507568
10.04950195,0.134121094,0.125738525
10.05668701,0.075443115,0.055085449
10.0794397,0.098195801,-0.10059082
10.1536853,0.067060547,-0.164058838
10.14769775,0.0490979,0.083825684
9.987231445,0.074245605,0.331710205
10.08303223,0.008382568,0.174836426
10.06506958,0.039517822,-0.159268799
10.1536853,0.086220703,-0.126936035
10.10099487,0.070653076,-0.189206543
9.879455566,0.067060547,0.364042969
10.0794397,0.015567627,-0.174836426
10.11776001,0.00239502,-0.160466309
10.24230103,0.067060547,-0.129331055
10.18242554,0.095800781,-0.125738525
9.990823975,0.112565918,0.300574951
9.922565918,0.082628174,0.391585693
9.853110352,0.065863037,0.637075195
9.848320313,0.083825684,0.693358154
9.863887939,0.125738525,0.602347412
9.813592529,0.0490979,0.541274414
9.880653076,0.028740234,0.377215576
10.02914429,0.071850586,0.281414795
10.14171021,0.076640625,-0.087418213
10.04111938,0.096998291,-0.083825684
10.02315674,0.058677979,0.221539307
9.81,0.073048096,0.56043457
9.850715332,0.085023193,0.613125
10.01956421,0.075443115,0.219144287
10.00878662,0.074245605,-0.041912842
10.17284546,0.037122803,0.047900391
9.984836426,0.05269043,-0.028740234
10.03273682,0.129331055,-0.137713623
9.970466309,0.095800781,0
9.994416504,0.067060547,0.240699463
9.951306152,0.076640625,0.265847168
10.02076172,0.065863037,-0.098195801
10.08422974,0.087418213,-0.108973389
10.25786865,0.099393311,-0.192799072
9.796827393,0.146096191,0.535286865
9.714199219,0.044307861,0.639470215
9.796827393,0.125738525,0.621507568
9.942923584,0.062270508,0.675395508
10.27223877,0.064665527,-0.201181641
10.06626709,0.10418335,0.228724365
10.09380981,0.039517822,0.176033936
9.831555176,0.070653076,0.352067871
9.792037354,0.056282959,0.762813721
9.844727783,0.099393311,0.628692627
9.972861328,0.059875488,0.331710205
10.11895752,0.065863037,-0.079035645
10.01357666,0.071850586,-0.026345215
10.04111938,0.128133545,-0.044307861
9.702224121,0.073048096,0.607137451
10.00399658,0.068258057,-0.034727783
10.20757324,0.025147705,-0.003592529
10.05668701,0.098195801,0.073048096
9.930948486,0.126936035,0.329315186
10.2267334,0.044307861,0.05269043
10.10338989,0.056282959,-0.130528564
10.12734009,0.027542725,-0.144898682
10.18721558,0.098195801,0.037122803
10.02315674,0.108973389,-0.044307861
10.12015503,0.070653076,0.074245605
9.848320313,0.116158447,0.377215576
9.867480469,0.065863037,0.681383057
10.29259644,0.059875488,-0.261057129
9.878258057,0.034727783,0.652642822
9.878258057,0.135318604,0.694555664
9.863887939,0.061072998,0.590372314
10.02315674,0.061072998,0.237106934
10.00160156,0.065863037,-0.022752686
10.24469604,0.075443115,-0.123343506
9.800419922,0.112565918,0.71730835
9.871072998,0.092208252,0.621507568
9.857900391,0.056282959,0.650247803
9.833950195,0.099393311,0.726888428
10.20517822,0.056282959,-0.137713623
9.81239502,0.067060547,0.646655273
10.14650024,-0.00239502,-0.144898682
10.06267456,0.056282959,-0.10418335
10.0183667,0.106578369,-0.117355957
10.02435425,0.10059082,-0.032332764
9.711804199,0.05029541,0.659827881
9.836345215,0.091010742,0.601149902
9.851912842,0.136516113,0.66461792
10.09380981,0.089813232,-0.107775879
9.897418213,0.125738525,0.659827881
10.13093262,0.149688721,-0.166453857
10.04590942,0.056282959,-0.067060547
10.09021729,0.106578369,0.053887939
10.13811768,0.034727783,0.016765137
10.1045874,0.044307861,-0.062270508
10.20637573,0.083825684,-0.209564209
10.16925293,0.110170898,-0.199984131
10.03632935,0.15208374,0.25506958
10.16805542,0.113763428,0.061072998
10.03752686,0.111368408,0.164058838
10.0674646,0.063468018,0.216749268
10.06267456,-0.011975098,-0.164058838
9.772877197,0.061072998,0.627495117
9.857900391,0.005987549,0.650247803
9.833950195,0.142503662,0.419128418
10.0435144,0.10298584,0.046702881
10.26864624,0.070653076,-0.110170898
10.12255005,0.065863037,-0.070653076
10.2027832,0.086220703,0.117355957
10.2518811,0.023950195,-0.05269043
10.01357666,0.023950195,0.210761719
10.23152344,0.089813232,0.043110352
10.01357666,0.043110352,-0.032332764
10.05908203,0.004790039,-0.106578369
10.19080811,0.070653076,0.040715332
10.11776001,0.071850586,-0.031135254
9.917775879,0.056282959,0.331710205
9.80760498,0.147293701,0.577199707
9.686656494,0.039517822,0.673000488
10.12255005,0.089813232,0.035925293
9.734556885,0.087418213,0.524509277
9.786049805,0.065863037,0.61432251
10.11177246,0.056282959,-0.140108643
9.716594238,0.124541016,0.531694336
9.920170898,0.088615723,0.450263672
9.992021484,0.055085449,0.285007324
10.04830444,0.073048096,-0.05149292
9.915380859,0.029937744,0.300574951
9.857900391,0.159268799,0.427510986
9.65552124,0.059875488,0.592767334
9.819580078,0.15088623,0.567619629
9.869875488,0.034727783,0.684975586
10.1045874,0.071850586,-0.10298584
10.24828857,0.058677979,-0.209564209
9.946516113,0.077838135,0.283809814
10.10338989,0.130528564,-0.086220703
10.02076172,0.110170898,0.009580078
10.21715332,0.045505371,-0.156873779
10.15009277,0.0490979,-0.010777588
9.827962646,0.063468018,0.45984375
10.14769775,0.061072998,-0.096998291
10.07345215,0.05029541,0.214354248
9.893825684,0.091010742,0.536484375
9.843530273,0.134121094,0.752036133
10.10578491,0.013172607,0.05149292
10.10817993,0.156873779,0.098195801
10.13093262,0.063468018,-0.182021484
10.09021729,0.083825684,0.055085449
9.875863037,0.165256348,0.386795654
9.827962646,0.15208374,0.731678467
9.842332764,0.112565918,0.56282959
10.01118164,0.085023193,-0.044307861
10.29379395,0.080233154,-0.184416504
10.13452515,0.045505371,-0.011975098
10.07584717,0.008382568,-0.063468018
9.932145996,0.045505371,0.343685303
9.738149414,0.038320313,0.620310059
9.815987549,0.123343506,0.638272705
10.08901978,0.083825684,0.117355957
10.18482056,0.077838135,-0.087418213
9.971663818,0.05269043,0.279019775
9.780062256,0.076640625,0.738863525
9.81,0.055085449,0.681383057
10.07225464,0.044307861,0.174836426
10.06866211,0.089813232,-0.182021484
10.1896106,0.093405762,-0.077838135
10.11177246,0.069455566,-0.177231445
9.799222412,0.073048096,0.554447021
10.05189697,0.047900391,-0.064665527
10.02555176,0.086220703,0.178428955
9.794432373,0.164058838,0.740061035
10.0794397,0.076640625,0.120948486
10.10219238,0.107775879,-0.110170898
9.901010742,0.047900391,0.379610596
9.884245605,0.113763428,0.66342041
9.764494629,0.10418335,0.671802979
9.805209961,0.082628174,0.676593018
9.698631592,0.113763428,0.655037842
9.802814941,0.137713623,0.647852783
9.830357666,0.081430664,0.439486084
10.02076172,0.074245605,0.301772461
9.815987549,0.079035645,0.45744873
9.814790039,0.126936035,0.593964844
10.08542725,0.064665527,-0.087418213
9.918973389,0.071850586,0.426313477
9.845925293,0.10298584,0.61432251
9.798024902,0.086220703,0.706530762
10.0674646,0.156873779,0.135318604
9.771679688,0.10298584,0.553249512
10.0303418,0.081430664,-0.029937744
10.10937744,0.094603271,0.114960938
10.18601807,0.073048096,-0.166453857
9.989626465,0.112565918,-0.081430664
10.15727783,0.033530273,0.068258057
10.05189697,0.112565918,-0.045505371
10.08063721,0.10059082,0.092208252
10.01357666,0.098195801,0.25506958
9.992021484,0.10059082,0.05269043
9.734556885,0.05269043,0.586779785
9.842332764,0.076640625,0.684975586
9.692644043,0.094603271,0.595162354
9.770482178,0.094603271,0.634680176
9.817185059,0.135318604,0.605939941
10.13811768,0.073048096,-0.136516113
9.7609021,0.15567627,0.626297607
10.08901978,0.071850586,-0.095800781
10.20757324,0.092208252,-0.189206543
10.12374756,0.031135254,0.014370117
10.06027954,0.043110352,-0.160466309
10.15847534,0.071850586,-0.10059082
10.17045044,0.081430664,-0.186811523
10.26744873,0.062270508,-0.117355957
9.980046387,0.065863037,-0.015567627
9.986033936,0.064665527,0.020357666
10.16925293,0.108973389,0.046702881
9.81239502,0.172441406,0.45984375
9.829160156,0.093405762,0.744851074
10.28660889,0.041912842,-0.235909424
9.798024902,0.128133545,0.452658691
10.0674646,0.088615723,0.219144287
9.924960938,0.10418335,0.325722656
10.06626709,0.10418335,0.279019775
10.02076172,0.068258057,0.00239502
10.16805542,0.098195801,0.064665527
10.09500732,0.039517822,0.207169189
9.886640625,0.013172607,0.372425537
9.790839844,0.147293701,0.658630371
10.12015503,0.022752686,0.173638916
10.17524048,0.129331055,0.028740234
10.14171021,0.064665527,-0.079035645
9.897418213,0.088615723,0.66342041
10.06387207,0.025147705,-0.108973389
9.788444824,0.089813232,0.540076904
9.823172607,0.046702881,0.66461792
9.80760498,0.118553467,0.416733398
10.01118164,0.069455566,0.335302734
9.950108643,0.111368408,-0.079035645
10.12374756,0.0490979,-0.171243896
10.0303418,0.073048096,-0.092208252
10.0554895,0.083825684,-0.057480469
10.04471191,0.028740234,-0.041912842
9.804012451,0.093405762,0.326920166
10.15488281,0.046702881,-0.007185059
10.02315674,0.055085449,0.047900391
9.783654785,0.123343506,0.646655273
9.841135254,0.0490979,0.653840332
9.836345215,0.118553467,0.71371582
9.813592529,0.118553467,0.609532471
10.01716919,0.070653076,0.161663818
9.909393311,0.126936035,0.387993164
9.970466309,0.098195801,-0.044307861
10.11296997,0.083825684,0.173638916
9.854307861,0.011975098,0.41074585
9.762099609,0.15328125,0.546064453
9.798024902,0.056282959,0.517324219
9.908195801,0.112565918,0.367635498
9.799222412,0.058677979,0.608334961
10.10698242,0.053887939,-0.20357666
