x,y,z
10.12015503,0.065863037,0.035925293
9.983638916,0.076640625,0.312550049
9.971663818,0.085023193,0.233514404
10.05429199,0.122145996,0.209564209
9.86149292,0.113763428,0.46223877
10.02914429,0.003592529,0.122145996
10.06267456,0.099393311,0.069455566
9.953701172,0.086220703,0.229921875
10.03992188,0.074245605,0.116158447
10.04231689,0.137713623,0.171243896
9.926158447,0.080233154,0.283809814
9.954898682,0.135318604,0.280217285
9.998009033,0.062270508,0.239501953
9.96088623,0.085023193,0.310155029
10.02076172,0.037122803,0.10298584
9.941726074,0.092208252,0.316142578
9.878258057,0.038320313,0.289797363
10.00160156,0.056282959,0.179626465
9.946516113,0.061072998,0.262254639
10.08662476,0.112565918,0.131726074
10.04590942,0.071850586,0.096998291
10.0554895,0.031135254,0.15447876
10.05069946,0.15567627,0.249082031
10.01477417,0.086220703,0.149688721
9.96208374,0.140108643,0.314945068
9.905800781,0.105380859,0.335302734
10.06506958,0.063468018,0.15088623
10.02914429,0.075443115,0.162861328
9.865085449,0.067060547,0.348475342
10.02674927,0.056282959,0.162861328
9.91178833,0.094603271,0.219144287
9.901010742,0.124541016,0.350870361
10.05069946,0.089813232,0.113763428
10.01597168,0.081430664,0.228724365
10.10578491,0.076640625,0.180823975
10.09979736,0.056282959,0.039517822
9.895023193,0.098195801,0.399968262
10.02435425,0.077838135,0.190404053
9.978848877,0.077838135,0.241896973
9.998009033,0.064665527,0.211959229
10.09500732,0.041912842,0.122145996
10.08303223,0.053887939,0.029937744
9.938133545,0.082628174,0.283809814
10.02435425,0.094603271,0.173638916
9.945318604,0.085023193,0.299377441
9.929750977,0.10059082,0.383203125
9.980046387,0.076640625,0.158071289
10.02555176,0.089813232,0.186811523
9.950108643,0.070653076,0.312550049
10.09141479,0.083825684,0.082628174
9.927355957,0.172441406,0.185614014
9.883048096,0.077838135,0.347277832
10.07704468,0.023950195,0.116158447
10.04830444,0.064665527,0.15447876
9.974058838,0.098195801,0.15567627
10.02674927,0.046702881,0.077838135
9.873468018,0.079035645,0.40715332
9.977651367,0.089813232,0.215551758
10.07345215,0.075443115,0.141306152
10.00998413,0.120948486,0.238304443
9.877060547,0.076640625,0.396375732
10.12374756,0.073048096,0.095800781
9.916578369,0.098195801,0.279019775
9.983638916,0.082628174,0.192799072
10.05309448,0.085023193,0.10178833
9.922565918,0.083825684,0.35805542
9.877060547,0.088615723,0.372425537
10.08782227,0.073048096,0.061072998
9.929750977,0.138911133,0.419128418
9.96328125,0.058677979,0.198786621
9.948911133,0.087418213,0.199984131
9.932145996,0.080233154,0.279019775
10.06985962,0.085023193,0.160466309
10.09859985,0.05269043,0.020357666
10.0063916,0.116158447,0.273032227
9.983638916,0.059875488,0.188009033
9.930948486,0.160466309,0.210761719
9.891430664,0.135318604,0.389190674
9.984836426,0.068258057,0.188009033
9.982441406,0.055085449,0.172441406
9.938133545,0.063468018,0.323327637
9.983638916,0.076640625,0.199984131
10.06387207,0.062270508,0.043110352
10.01477417,0.086220703,0.201181641
10.02076172,0.10059082,0.220341797
10.02076172,0.087418213,0.177231445
9.935738525,0.096998291,0.314945068
10.09141479,0.058677979,0.082628174
10.04590942,0.063468018,0.117355957
10.02195923,0.089813232,0.186811523
9.96088623,0.068258057,0.238304443
10.08063721,0.070653076,0.075443115
10.00758911,0.087418213,0.132923584
9.918973389,0.124541016,0.323327637
9.978848877,0.110170898,0.294587402
10.02794678,0.095800781,0.20477417
9.942923584,0.120948486,0.30536499
10.06027954,0.023950195,0.0490979
9.978848877,0.05269043,0.237106934
9.950108643,0.083825684,0.195194092
10.00160156,0.067060547,0.196391602
10.0435144,0.116158447,0.196391602
10.08542725,0.05149292,0.082628174
9.936936035,0.110170898,0.344882813
9.947713623,0.069455566,0.238304443
10.04830444,0.065863037,0.166453857
9.96088623,0.062270508,0.208366699
10.06147705,0.10298584,0.186811523
9.999206543,0.074245605,0.144898682
10.0794397,0.035925293,0.033530273
10.13332764,0.059875488,0.020357666
10.04231689,0.056282959,0.134121094
9.869875488,0.058677979,0.341290283
9.968071289,0.0490979,0.289797363
9.981243896,0.092208252,0.196391602
9.91418335,0.023950195,0.277822266
9.866282959,0.093405762,0.370030518
9.917775879,0.132923584,0.296982422
9.96208374,0.116158447,0.182021484
9.986033936,0.15208374,0.262254639
9.939331055,0.108973389,0.276624756
9.867480469,0.10298584,0.313747559
10.04231689,0.118553467,0.179626465
10.15129028,0.071850586,0.029937744
10.10219238,0.045505371,-0.022752686
10.04950195,0.067060547,0.114960938
9.91298584,0.079035645,0.210761719
10.00160156,0.065863037,0.191601563
10.07225464,0.05269043,0.080233154
10.04590942,0.057480469,0.168848877
10.05429199,0.093405762,0.198786621
10.04471191,0.038320313,0.011975098
9.987231445,0.022752686,0.117355957
10.03393433,0.040715332,0.129331055
10.02435425,0.091010742,0.171243896
10.01357666,0.0490979,0.117355957
9.996811523,0.089813232,0.25387207
9.905800781,0.10059082,0.273032227
9.924960938,0.15567627,0.343685303
10.04111938,0.079035645,0.159268799
10.00998413,0.10418335,0.165256348
9.956096191,0.094603271,0.317340088
10.04231689,0.057480469,0.118553467
9.903405762,0.131726074,0.35805542
9.927355957,0.10178833,0.271834717
10.0435144,0.061072998,0.089813232
9.940528564,0.114960938,0.293389893
10.09620483,0.070653076,0.10298584
10.01956421,0.081430664,0.20357666
9.930948486,0.105380859,0.286204834
10.05788452,0.124541016,0.193996582
10.07464966,0.063468018,0.094603271
10.00279907,0.068258057,0.211959229
9.903405762,0.122145996,0.30895752
10.06387207,0.0490979,0.124541016
9.942923584,0.113763428,0.310155029
10.0794397,0.10418335,0.076640625
9.867480469,0.082628174,0.378413086
10.13213013,0.098195801,0.021555176
9.995614014,0.086220703,0.112565918
9.950108643,0.135318604,0.317340088
10.03752686,0.076640625,0.110170898
10.02555176,0.086220703,0.118553467
9.851912842,0.123343506,0.440683594
10.00399658,0.083825684,0.15208374
9.96208374,0.10298584,0.234711914
9.954898682,0.113763428,0.312550049
10.11177246,0.132923584,0.10418335
9.923763428,0.077838135,0.311352539
10.01477417,0.073048096,0.289797363
10.03632935,0.0490979,0.111368408
9.968071289,0.120948486,0.288599854
10.0063916,0.113763428,0.15208374
9.974058838,0.071850586,0.164058838
9.892628174,0.093405762,0.422720947
9.954898682,0.05149292,0.225131836
9.986033936,0.091010742,0.20357666
10.0183667,0.076640625,0.298179932
10.09021729,0.077838135,0.069455566
10.0926123,0.055085449,0.032332764
10.02435425,0.087418213,0.294587402
10.0063916,0.067060547,0.132923584
9.927355957,0.112565918,0.293389893
9.968071289,0.043110352,0.215551758
10.02195923,0.038320313,0.146096191
9.924960938,0.075443115,0.263452148
10.03752686,0.117355957,0.158071289
10.12255005,0.059875488,0.040715332
9.981243896,0.061072998,0.243094482
9.947713623,0.106578369,0.322130127
9.990823975,-0.032332764,0.15208374
9.936936035,0.107775879,0.325722656
9.880653076,0.15328125,0.340092773
10.01956421,0.063468018,0.130528564
10.01716919,0.086220703,0.182021484
9.948911133,0.124541016,0.292192383
10.02435425,0.088615723,0.095800781
9.933343506,0.141306152,0.235909424
9.987231445,0.136516113,0.311352539
10.02195923,0.110170898,0.168848877
9.917775879,0.071850586,0.20477417
9.992021484,0.067060547,0.164058838
10.01597168,0.067060547,0.128133545
9.978848877,0.124541016,0.313747559
9.951306152,0.065863037,0.209564209
10.00519409,0.063468018,0.15447876
9.917775879,0.088615723,0.30416748
10.09500732,0.058677979,0.05029541
10.06626709,0.061072998,0.110170898
9.905800781,0.099393311,0.293389893
10.02555176,0.082628174,0.172441406
10.04830444,0.086220703,0.149688721
9.918973389,0.098195801,0.403560791
10.04590942,0.088615723,0.149688721
9.969268799,0.129331055,0.211959229
9.987231445,0.080233154,0.179626465
9.968071289,0.080233154,0.186811523
10.07105713,0.081430664,0.168848877
10.11177246,0.068258057,0.011975098
9.879455566,0.135318604,0.313747559
10.00758911,0.061072998,0.20237915
10.05908203,0.053887939,0.131726074
9.941726074,0.079035645,0.316142578
9.91418335,0.069455566,0.319735107
10.04710693,0.091010742,0.128133545
9.945318604,0.033530273,0.336500244
10.0063916,0.065863037,0.216749268
10.11057495,0.074245605,0.045505371
9.921368408,0.045505371,0.225131836
10.01237915,0.086220703,0.30416748
9.987231445,0.045505371,0.222736816
9.898615723,0.148491211,0.342487793
9.954898682,0.142503662,0.289797363
10.07704468,0.075443115,0.074245605
9.857900391,0.032332764,0.3065625
9.982441406,0.112565918,0.199984131
10.16326538,0.083825684,0.027542725
9.845925293,0.063468018,0.335302734
9.950108643,0.059875488,0.177231445
10.00519409,0.068258057,0.05029541
9.978848877,0.059875488,0.20237915
9.921368408,0.128133545,0.421523438
10.04111938,0.070653076,0.056282959
9.923763428,0.069455566,0.251477051
9.930948486,0.028740234,0.341290283
10.0435144,0.057480469,0.088615723
9.924960938,0.032332764,0.287402344
10.03872437,0.108973389,0.216749268
10.11416748,0.099393311,0.016765137
10.00160156,0.10178833,0.196391602
9.951306152,0.095800781,0.322130127
10.04471191,0.075443115,0.087418213
10.03872437,0.092208252,0.158071289
9.903405762,0.087418213,0.331710205
10.04830444,0.041912842,0.15088623
10.12494507,0.05029541,0.107775879
9.869875488,0.055085449,0.243094482
9.942923584,0.106578369,0.328117676
9.942923584,0.061072998,0.111368408
9.975256348,0.112565918,0.220341797
10.00878662,0.041912842,0.110170898
10.04111938,0.029937744,0.143701172
10.04710693,0.113763428,0.215551758
9.883048096,0.0490979,0.367635498
10.03273682,0.082628174,0.114960938
10.06506958,0.033530273,0.063468018
9.899813232,0.063468018,0.226329346
10.01716919,0.10298584,0.316142578
9.948911133,0.010777588,0.147293701
9.983638916,0.131726074,0.289797363
10.02315674,0.082628174,0.10178833
10.02794678,0.095800781,0.125738525
10.02315674,0.10059082,0.141306152
9.983638916,0.085023193,0.311352539
10.01597168,0.108973389,0.193996582
10.07345215,0.05269043,0.088615723
10.07824219,0.037122803,0.082628174
9.968071289,0.083825684,0.370030518
10.08183472,0.063468018,0.15208374
9.898615723,0.058677979,0.411943359
9.993218994,0.044307861,0.137713623
10.08422974,0.077838135,0.083825684
9.959688721,0.074245605,0.259859619
9.993218994,0.107775879,0.210761719
10.07584717,0.085023193,0.069455566
10.10099487,0.05029541,0.091010742
10.00998413,0.070653076,0.15447876
9.981243896,0.110170898,0.231119385
10.04830444,0.061072998,0.096998291
10.07824219,0.079035645,0.156873779
9.928553467,0.105380859,0.280217285
9.968071289,0.099393311,0.262254639
10.07824219,0.070653076,0.123343506
9.905800781,0.092208252,0.341290283
10.08303223,0.123343506,0.075443115
10.00040405,0.057480469,0.122145996
9.916578369,0.144898682,0.373623047
9.96208374,0.077838135,0.201181641
10.06985962,0.017962646,0.069455566
10.0554895,0.111368408,0.220341797
9.96088623,0.107775879,0.269439697
10.10099487,0.108973389,0.229921875
10.06626709,0.093405762,0.039517822
9.976453857,0.05029541,0.137713623
9.951306152,0.10298584,0.316142578
10.05189697,0.089813232,0.132923584
10.05429199,0.073048096,0.129331055
9.96447876,0.055085449,0.262254639
10.0063916,0.05269043,0.354462891
10.04111938,0.062270508,0.069455566
9.980046387,0.122145996,0.250279541
10.09380981,0.081430664,0.199984131
10.08662476,0.117355957,0.033530273
10.04590942,0.067060547,0.142503662
9.91059082,0.140108643,0.341290283
9.987231445,0.087418213,0.201181641
10.13093262,0.017962646,-0.00239502
10.0063916,0.073048096,0.147293701
10.03513184,0.068258057,0.209564209
10.02794678,0.098195801,0.158071289
10.12973511,0.044307861,0.035925293
9.993218994,0.105380859,0.142503662
10.08542725,0.134121094,0.235909424
10.07105713,0.065863037,0.106578369
10.00279907,0.064665527,0.168848877
9.96208374,0.10059082,0.346080322
10.06626709,0.135318604,0.211959229
10.02674927,0.044307861,0.143701172
10.10937744,0.068258057,0.017962646
9.898615723,0.093405762,0.288599854
9.901010742,0.128133545,0.316142578
10.02794678,0.075443115,0.174836426
9.917775879,0.070653076,0.2574646
9.935738525,0.159268799,0.349672852
9.999206543,-0.010777588,0.138911133
10.01597168,0.132923584,0.192799072
9.915380859,0.045505371,0.281414795
10.0303418,0.10298584,0.191601563
10.0183667,0.073048096,0.113763428
9.990823975,0.05269043,0.164058838
9.936936035,0.110170898,0.30416748
10.05309448,0.05269043,0.173638916
10.06626709,0.071850586,0.05269043
10.03153931,0.108973389,0.207169189
9.96208374,0.076640625,0.285007324
10.03632935,0.082628174,0.185614014
10.16087036,0.059875488,-0.053887939
9.928553467,0.026345215,0.094603271
9.956096191,0.130528564,0.293389893
9.978848877,0.096998291,0.124541016
10.06147705,0.05149292,0.074245605
9.954898682,0.088615723,0.250279541
9.873468018,0.10298584,0.292192383
10.02794678,0.093405762,0.149688721
10.14410522,0.082628174,0.009580078
10.03513184,0.067060547,0.172441406
9.945318604,0.123343506,0.293389893
9.990823975,0.077838135,0.20237915
9.982441406,0.076640625,0.129331055
9.871072998,0.15567627,0.319735107
9.890233154,0.079035645,0.331710205
10.06267456,0.086220703,0.138911133
9.975256348,0.108973389,0.216749268
9.977651367,0.059875488,0.322130127
10.09740234,0.065863037,0.065863037
10.0554895,0.020357666,0.088615723
9.982441406,0.149688721,0.316142578
9.96328125,0.074245605,0.279019775
10.04830444,0.081430664,0.116158447
9.8590979,0.10298584,0.364042969
10.00040405,0.064665527,0.105380859
9.969268799,0.076640625,0.172441406
9.968071289,0.074245605,0.241896973
10.05189697,0.10298584,0.161663818
10.05309448,0.034727783,0.114960938
9.981243896,0.077838135,0.261057129
9.994416504,0.063468018,0.20237915
9.972861328,0.071850586,0.244291992
9.91418335,0.146096191,0.350870361
9.872270508,0.05269043,0.312550049
10.03632935,0.058677979,0.15088623
9.885443115,0.113763428,0.324525146
10.01716919,0.106578369,0.233514404
10.05189697,0.063468018,0.122145996
9.895023193,0.128133545,0.296982422
9.970466309,0.073048096,0.160466309
9.951306152,0.094603271,0.15447876
9.896220703,0.136516113,0.385598145
10.04111938,0.038320313,0.131726074
9.935738525,0.065863037,0.238304443
10.00758911,0.081430664,0.258662109
10.12494507,0.126936035,0.074245605
10.12614258,0.056282959,-0.028740234
9.948911133,0.128133545,0.244291992
9.909393311,0.138911133,0.319735107
9.994416504,0.05269043,0.15328125
9.906998291,0.131726074,0.352067871
9.886640625,0.0490979,0.288599854
10.03273682,0.028740234,0.137713623
9.948911133,0.085023193,0.241896973
10.00399658,0.038320313,0.214354248
9.945318604,0.063468018,0.215551758
9.96567627,0.096998291,0.361647949
10.07345215,0.037122803,0.025147705
10.01357666,0.077838135,0.140108643
10.03273682,0.108973389,0.250279541
10.03632935,0.073048096,0.065863037
9.920170898,0.134121094,0.347277832
9.915380859,0.068258057,0.397573242
10.01357666,0.05029541,0.136516113
9.966873779,0.083825684,0.215551758
9.932145996,0.120948486,0.317340088
10.11776001,0.083825684,0.093405762
10.04111938,0.10298584,0.167651367
9.921368408,0.079035645,0.30416748
10.03273682,0.058677979,0.161663818
10.00160156,0.114960938,0.261057129
9.930948486,0.147293701,0.296982422
9.892628174,0.063468018,0.232316895
10.02914429,0.069455566,0.074245605
9.945318604,0.05269043,0.2574646
10.00279907,0.098195801,0.219144287
10.11177246,0.047900391,0.038320313
9.945318604,0.005987549,0.136516113
10.01118164,0.120948486,0.287402344
10.02195923,0.05269043,0.173638916
10.11776001,0.035925293,0.044307861
10.01118164,0.085023193,0.178428955
9.917775879,0.110170898,0.332907715
10.09500732,0.080233154,0.177231445
9.954898682,0.114960938,0.335302734
10.08901978,0.120948486,0.10418335
10.08542725,0.069455566,0.046702881
10.02674927,0.061072998,0.156873779
9.984836426,0.096998291,0.251477051
9.993218994,0.037122803,0.193996582
9.91178833,0.087418213,0.349672852
9.96088623,0.077838135,0.348475342
10.0063916,0.053887939,0.243094482
9.947713623,0.117355957,0.25506958
10.0303418,0.026345215,0.199984131
10.11416748,0.092208252,0.056282959
10.01357666,0.033530273,0.116158447
9.923763428,0.096998291,0.295784912
9.996811523,0.083825684,0.192799072
9.96328125,0.089813232,0.183218994
9.8590979,0.093405762,0.417930908
9.966873779,0.064665527,0.271834717
10.0554895,0.05029541,0.05029541
9.916578369,0.089813232,0.283809814
9.892628174,0.117355957,0.287402344
10.02555176,0.059875488,0.170046387
9.996811523,0.114960938,0.233514404
10.00040405,0.093405762,0.245489502
10.02555176,0.025147705,0.124541016
9.904603271,0.085023193,0.330512695
9.897418213,0.064665527,0.286204834
10.00998413,0.05149292,0.160466309
9.972861328,0.089813232,0.263452148
10.01237915,0.086220703,0.241896973
10.04950195,0.106578369,0.088615723
9.91298584,0.056282959,0.234711914
10.04590942,0.082628174,0.280217285
10.01118164,0.082628174,0.184416504
9.887838135,0.079035645,0.348475342
9.893825684,0.081430664,0.338895264
10.08901978,0.10418335,0.105380859
9.996811523,0.068258057,0.281414795
10.01118164,0.065863037,0.120948486
10.1165625,0.079035645,0.087418213
10.06147705,0.075443115,0.138911133
10.00519409,0.055085449,0.262254639
10.03872437,0.071850586,0.083825684
9.939331055,0.099393311,0.317340088
9.903405762,0.144898682,0.336500244
9.935738525,0.0490979,0.239501953
9.993218994,0.069455566,0.185614014
10.00279907,0.110170898,0.210761719
10.09859985,0.065863037,0.004790039
10.0435144,0.067060547,0.132923584
9.96567627,0.128133545,0.247884521
9.981243896,0.117355957,0.219144287
10.0063916,0.077838135,0.146096191
9.883048096,0.095800781,0.328117676
9.898615723,0.099393311,0.280217285
10.07464966,0.065863037,0.076640625
9.921368408,0.081430664,0.332907715
9.96447876,0.108973389,0.20477417
10.17404297,0.055085449,0.058677979
9.947713623,0.114960938,0.298179932
9.921368408,0.073048096,0.251477051
10.03393433,0.061072998,0.141306152
9.893825684,0.085023193,0.387993164
10.0435144,0.082628174,0.20237915
10.01237915,0.089813232,0.221539307
9.91298584,0.047900391,0.30895752
10.04590942,0.118553467,0.146096191
9.905800781,0.080233154,0.296982422
10.13332764,0.10418335,0.112565918
10.09141479,0.126936035,0.10178833
10.00998413,0.092208252,0.270637207
9.96447876,0.075443115,0.227526855
10.02195923,0.073048096,0.156873779
9.831555176,0.094603271,0.449066162
10.08782227,0.065863037,0.083825684
9.990823975,0.10059082,0.280217285
10.00040405,0.069455566,0.125738525
10.02794678,0.095800781,0.186811523
9.924960938,0.069455566,0.295784912
9.927355957,0.117355957,0.371228027
10.02315674,0.021555176,0.146096191
10.03632935,0.088615723,0.275427246
10.02674927,0.081430664,0.172441406
9.959688721,0.070653076,0.231119385
9.899813232,0.136516113,0.41074585
10.04830444,0.077838135,0.081430664
10.00279907,0.086220703,0.108973389
9.96088623,0.107775879,0.271834717
10.0794397,0.083825684,0.185614014
10.07105713,0.05029541,0.004790039
10.04231689,0.022752686,0.190404053
10.00040405,0.140108643,0.346080322
10.07345215,0.040715332,0.086220703
10.0183667,0.124541016,0.263452148
9.867480469,0.059875488,0.361647949
9.96088623,0.053887939,0.290994873
10.08782227,0.070653076,0.141306152
10.02195923,0.095800781,0.179626465
9.941726074,0.057480469,0.263452148
10.06506958,0.0490979,0.123343506
9.954898682,0.126936035,0.238304443
10.02435425,0.047900391,0.160466309
10.0063916,0.069455566,0.134121094
9.992021484,0.15208374,0.259859619
9.893825684,0.064665527,0.289797363
10.02195923,0.063468018,0.099393311
9.903405762,0.093405762,0.323327637
9.932145996,0.063468018,0.30416748
10.03872437,0.027542725,0.15447876
10.09740234,0.070653076,0.106578369
10.04471191,0.083825684,0.143701172
9.957293701,0.089813232,0.140108643
9.902208252,0.081430664,0.296982422
9.939331055,0.089813232,0.285007324
10.07704468,0.10418335,0.171243896
9.981243896,0.085023193,0.246687012
10.04830444,0.086220703,0.064665527
10.13093262,0.059875488,0.034727783
9.896220703,0.117355957,0.373623047
9.999206543,0.059875488,0.15088623
9.998009033,0.093405762,0.258662109
9.992021484,0.041912842,0.124541016
9.898615723,0.107775879,0.326920166
10.0674646,0.085023193,0.067060547
10.02076172,0.083825684,0.186811523
10.01118164,0.10418335,0.188009033
10.00160156,0.035925293,0.088615723
9.901010742,0.114960938,0.222736816
9.953701172,0.147293701,0.30895752
9.995614014,0.130528564,0.292192383
9.982441406,0.064665527,0.15567627
9.906998291,0.093405762,0.35685791
9.921368408,0.063468018,0.292192383
9.958491211,0.056282959,0.239501953
9.96328125,0.016765137,0.137713623
9.921368408,0.106578369,0.2574646
10.00279907,0.079035645,0.280217285
10.03153931,0.076640625,0.116158447
10.02914429,0.083825684,0.162861328
9.951306152,0.092208252,0.335302734
10.01956421,0.087418213,0.159268799
10.03992188,0.095800781,0.213156738
10.03632935,0.053887939,0.30536499
10.07464966,0.071850586,0.223934326
10.10338989,0.081430664,0.132923584
10.13931519,0.037122803,0.022752686
9.932145996,0.091010742,0.302969971
10.00758911,0.114960938,0.222736816
9.958491211,0.076640625,0.178428955
10.02076172,0.047900391,0.15088623
9.874665527,0.120948486,0.432301025
10.04830444,0.064665527,0.108973389
9.977651367,0.10418335,0.274229736
