x,y,z
9.994416504,0.027542725,0.087418213
10.00758911,0.083825684,0.116158447
9.930948486,0.095800781,0.292192383
10.03632935,0.118553467,0.077838135
10.03632935,0.123343506,0.10418335
9.981243896,0.05149292,0.293389893
9.879455566,0.098195801,0.346080322
10.00878662,0.110170898,0.085023193
10.01477417,0.016765137,0.131726074
9.983638916,0.076640625,0.098195801
9.998009033,0.119750977,0.131726074
10.01357666,0.095800781,0.068258057
9.923763428,0.083825684,0.276624756
10.04590942,0.038320313,0.047900391
10.13213013,0.020357666,0.029937744
9.91418335,0.132923584,0.311352539
9.984836426,0.057480469,0.213156738
9.940528564,0.057480469,0.283809814
10.03632935,0.076640625,0.067060547
9.983638916,0.123343506,0.160466309
10.10099487,0.05029541,0.10298584
9.971663818,0.080233154,0.334105225
9.972861328,0.081430664,0.30895752
10.06626709,0.094603271,0.074245605
9.896220703,0.106578369,0.390388184
10.07704468,0.093405762,0.135318604
10.0794397,0.106578369,0.091010742
10.00160156,0.141306152,0.179626465
9.994416504,0.071850586,0.106578369
10.00878662,0.076640625,0.220341797
10.02195923,0.035925293,0.138911133
9.989626465,0.076640625,0.077838135
9.940528564,0.085023193,0.30536499
10.01597168,0.095800781,0.134121094
9.982441406,0.116158447,0.332907715
9.986033936,0.070653076,0.353265381
10.02195923,0.064665527,0.108973389
9.96447876,0.082628174,0.377215576
10.00040405,0.047900391,0.182021484
9.895023193,0.003592529,0.332907715
10.03393433,0.034727783,0.188009033
9.975256348,0.079035645,0.10418335
9.96567627,0.111368408,0.417930908
9.992021484,0.0490979,0.243094482
9.875863037,0.045505371,0.413140869
10.00399658,0.047900391,0.123343506
10.02076172,0.136516113,0.216749268
9.992021484,0.081430664,0.128133545
9.938133545,0.10059082,0.270637207
9.929750977,0.122145996,0.349672852
9.976453857,0.087418213,0.177231445
10.08782227,0.126936035,0.034727783
9.957293701,0.126936035,0.173638916
10.00279907,0.096998291,0.178428955
9.96447876,0.089813232,0.235909424
9.872270508,0.075443115,0.385598145
10.08662476,0.082628174,0.092208252
10.12374756,0.070653076,0.113763428
9.995614014,0.108973389,0.124541016
9.948911133,0.112565918,0.45984375
10.07824219,0.10178833,0.134121094
9.941726074,0.065863037,0.449066162
10.00279907,0.061072998,0.10418335
9.879455566,0.080233154,0.437091064
9.923763428,0.062270508,0.30416748
9.999206543,0.117355957,0.095800781
9.939331055,0.077838135,0.434696045
10.04830444,0.093405762,0.232316895
9.837542725,0.095800781,0.439486084
10.00160156,0.138911133,0.213156738
10.03513184,0.069455566,0.020357666
9.984836426,0.089813232,0.166453857
9.934541016,0.10059082,0.119750977
9.996811523,0.038320313,0.143701172
10.05189697,0.134121094,0.177231445
10.02555176,0.10059082,0.193996582
9.977651367,0.073048096,0.193996582
10.04710693,0.134121094,0.140108643
9.819580078,0.046702881,0.483793945
9.988428955,0.064665527,0.129331055
10.05429199,0.071850586,0.191601563
10.11057495,0.099393311,0.292192383
9.970466309,0.129331055,0.402363281
10.01357666,0.114960938,0.148491211
10.03393433,0.055085449,0.332907715
10.20038818,0.053887939,-0.016765137
9.939331055,0.120948486,0.286204834
10.16326538,0.093405762,-0.014370117
10.01237915,0.092208252,0.174836426
10.01477417,0.00239502,0.120948486
9.909393311,0.10059082,0.417930908
9.935738525,0.089813232,0.235909424
10.04590942,0.035925293,0.147293701
9.941726074,0.117355957,0.211959229
10.03992188,0.064665527,0.144898682
10.02555176,0.126936035,0.076640625
9.977651367,0.113763428,0.215551758
9.954898682,0.019160156,0.30895752
10.02195923,0.028740234,0.174836426
10.0674646,0.073048096,0.15328125
10.10698242,0.069455566,0.055085449
9.892628174,0.10298584,0.269439697
10.08422974,0.108973389,0.028740234
9.975256348,0.035925293,0.366437988
10.12494507,0.079035645,0.10298584
10.04950195,0.116158447,0.192799072
9.899813232,0.126936035,0.391585693
10.07345215,0.071850586,0.10418335
9.80760498,0.082628174,0.50894165
9.847122803,0.031135254,0.350870361
9.978848877,0.044307861,0.045505371
10.04830444,0.05149292,0.096998291
10.04830444,0.089813232,0.123343506
9.989626465,0.096998291,0.132923584
10.06985962,0.045505371,0.15208374
9.908195801,0.110170898,0.343685303
10.07704468,0.070653076,0.106578369
9.947713623,0.075443115,0.245489502
9.992021484,0.098195801,0.15088623
9.954898682,0.080233154,0.245489502
10.02435425,0.113763428,0.124541016
10.00040405,0.065863037,0.126936035
9.978848877,0.058677979,0.348475342
10.13213013,0.022752686,0.031135254
10.06626709,0.128133545,0.120948486
10.01237915,0.045505371,0.217946777
10.07464966,0.085023193,0.065863037
9.999206543,0.05029541,0.210761719
9.980046387,0.074245605,0.290994873
10.00279907,0.110170898,0.167651367
9.908195801,0.071850586,0.439486084
9.966873779,0.124541016,0.20597168
10.07345215,0.003592529,0.158071289
10.01237915,0.110170898,0.114960938
10.02195923,0.067060547,0.207169189
10.00160156,0.073048096,0.20237915
10.03393433,0.123343506,0.034727783
9.951306152,0.083825684,0.382005615
10.07824219,0.068258057,0.107775879
9.96567627,0.083825684,0.198786621
10.01597168,0.075443115,0.281414795
10.08422974,0.083825684,0.062270508
10.06387207,0.035925293,0.168848877
10.04471191,-0.005987549,0.143701172
10.05189697,0.044307861,0.093405762
9.899813232,0.130528564,0.344882813
10.12494507,0.037122803,0.05029541
10.0183667,0.10178833,0.068258057
10.05309448,0.082628174,0.116158447
10.00160156,0.085023193,0.125738525
10.0183667,0.075443115,0.222736816
10.07584717,0.046702881,0.067060547
9.987231445,0.120948486,0.228724365
10.00040405,0.098195801,0.391585693
9.998009033,0.113763428,0.113763428
10.04231689,0.0490979,0.450263672
9.990823975,0.086220703,0.162861328
9.982441406,0.0490979,0.190404053
10.12614258,0.035925293,-0.011975098
9.976453857,0.070653076,0.209564209
9.996811523,0.062270508,0.30416748
10.01118164,0.069455566,0.214354248
9.936936035,0.063468018,0.391585693
9.980046387,0.071850586,0.172441406
9.950108643,0.067060547,0.455053711
10.07584717,0.05149292,0.093405762
10.10219238,0.073048096,0.091010742
9.91178833,0.068258057,0.346080322
9.992021484,0.094603271,0.177231445
9.940528564,0.058677979,0.328117676
9.91298584,0.076640625,0.413140869
10.00160156,0.062270508,0.025147705
9.867480469,0.076640625,0.446671143
10.0183667,0.10059082,0.15567627
10.09620483,0.095800781,0.199984131
9.928553467,0.047900391,0.353265381
9.976453857,0.113763428,0.214354248
10.05429199,0.089813232,0.217946777
9.977651367,0.069455566,0.40954834
10.02794678,0.067060547,0.158071289
9.968071289,0.124541016,0.335302734
10.00519409,0.044307861,0.136516113
9.848320313,0.073048096,0.469423828
10.08542725,0.062270508,0.174836426
9.988428955,0.124541016,0.376018066
10.0063916,0.056282959,0.068258057
9.866282959,0.094603271,0.276624756
10.11296997,0.079035645,0.045505371
10.02076172,0.112565918,0.20357666
10.1656604,0.062270508,0.076640625
10.00998413,0.074245605,0.156873779
9.982441406,0.040715332,0.105380859
10.00758911,0.108973389,0.164058838
9.832752686,0.110170898,0.502954102
9.986033936,0.095800781,0.144898682
10.04471191,0.113763428,0.107775879
9.857900391,0.10178833,0.498164063
9.994416504,0.068258057,0.125738525
9.959688721,0.089813232,0.128133545
9.920170898,0.085023193,0.334105225
9.91178833,0.106578369,0.179626465
10.02555176,0.094603271,0.195194092
10.02914429,0.044307861,0.149688721
10.07345215,0.088615723,0.135318604
9.924960938,0.056282959,0.323327637
9.91418335,0.059875488,0.432301025
10.08901978,0.011975098,0.182021484
9.923763428,0.111368408,0.376018066
10.06866211,0.076640625,0.093405762
10.14290771,0.041912842,0.10059082
9.986033936,0.044307861,0.161663818
10.12734009,0.071850586,0.110170898
10.03872437,0.0490979,0.093405762
10.0554895,0.107775879,0.032332764
10.0063916,0.129331055,0.246687012
10.1045874,0.131726074,0.136516113
9.877060547,0.107775879,0.428708496
9.947713623,0.058677979,0.10298584
9.902208252,0.056282959,0.353265381
10.02914429,0.111368408,0.173638916
9.971663818,0.10298584,0.174836426
10.10578491,0.118553467,0.124541016
9.990823975,0.113763428,0.231119385
10.07824219,0.112565918,0.089813232
10.03393433,0.147293701,0.020357666
9.981243896,0.093405762,0.353265381
10.0063916,0.099393311,0.209564209
9.946516113,0.067060547,0.329315186
10.10219238,0.108973389,0.021555176
10.04950195,0.065863037,0.082628174
10.05429199,0.126936035,0.098195801
10.07464966,0.15208374,0.019160156
10.03393433,0.087418213,0.065863037
10.10698242,0.086220703,0.034727783
9.916578369,0.087418213,0.432301025
10.06626709,0.089813232,0.061072998
9.948911133,0.053887939,0.293389893
10.06267456,-0.00239502,0.10059082
10.00040405,0.0490979,0.219144287
10.04710693,0.035925293,0.125738525
9.974058838,0.147293701,0.053887939
9.983638916,0.046702881,0.295784912
10.05429199,0.119750977,0.148491211
9.977651367,0.108973389,0.15208374
10.03632935,0.056282959,0.125738525
10.00279907,0.098195801,0.132923584
10.01956421,0.085023193,0.159268799
10.08422974,0.098195801,0.053887939
9.916578369,0.128133545,0.317340088
10.09141479,0.053887939,0.077838135
10.02076172,0.085023193,0.20357666
10.11296997,0.071850586,0.039517822
9.935738525,0.098195801,0.088615723
10.05429199,0.057480469,0.184416504
10.05908203,0.107775879,0.143701172
10.01357666,0.027542725,0.167651367
9.984836426,0.10178833,0.188009033
10.03513184,0.112565918,0.311352539
10.00758911,0.073048096,0.209564209
9.904603271,0.10418335,0.399968262
9.993218994,0.088615723,0.122145996
9.934541016,0.125738525,0.134121094
10.11296997,0.092208252,0.047900391
10.00279907,0.095800781,0.171243896
9.933343506,0.080233154,0.428708496
10.02794678,0.067060547,0.113763428
9.959688721,0.086220703,0.391585693
10.0926123,-0.014370117,0.081430664
9.901010742,0.10059082,0.403560791
10.05908203,0.056282959,0.10298584
9.868677979,0.098195801,0.450263672
9.953701172,0.082628174,0.075443115
10.03872437,0.033530273,0.111368408
9.850715332,0.080233154,0.446671143
9.902208252,0.098195801,0.30416748
9.939331055,0.038320313,0.082628174
9.956096191,0.106578369,0.10178833
10.05069946,0.034727783,0.096998291
9.880653076,0.107775879,0.390388184
9.887838135,0.0490979,0.484991455
10.10578491,0.041912842,0.129331055
10.06027954,0.099393311,0.192799072
10.05429199,0.0490979,0.131726074
9.844727783,0.128133545,0.40954834
9.885443115,0.058677979,0.258662109
9.987231445,0.108973389,0.229921875
9.947713623,0.05149292,0.310155029
10.00998413,0.040715332,0.107775879
10.10937744,0.064665527,0.10418335
10.01597168,0.037122803,0.332907715
9.96328125,0.092208252,0.235909424
9.819580078,0.138911133,0.428708496
10.07584717,0.053887939,0.091010742
9.879455566,0.141306152,0.386795654
10.09500732,0.112565918,0.096998291
10.08542725,0.075443115,0.037122803
10.04950195,0.055085449,0.019160156
10.04590942,0.037122803,0.239501953
10.05788452,0.091010742,0.079035645
10.07225464,0.082628174,0.15447876
10.00399658,0.099393311,0.118553467
10.03872437,0.124541016,0.137713623
9.854307861,0.070653076,0.40715332
10.02674927,0.053887939,0.117355957
9.984836426,0.080233154,0.290994873
9.996811523,0.073048096,0.158071289
10.08303223,0.123343506,0.276624756
9.91059082,0.110170898,0.480201416
10.00519409,0.05269043,0.119750977
9.851912842,0.110170898,0.500559082
10.08782227,0.070653076,0.146096191
9.80880249,0.027542725,0.532891846
10.0303418,0.071850586,0.165256348
10.08063721,0.033530273,0.0490979
10.00399658,0.095800781,0.061072998
9.968071289,0.047900391,0.397573242
10.04710693,0.05149292,0.083825684
9.869875488,0.123343506,0.396375732
9.993218994,0.091010742,0.3065625
9.998009033,0.074245605,0.120948486
9.881850586,0.056282959,0.449066162
10.0435144,0.089813232,0.162861328
10.03752686,0.112565918,0.123343506
9.918973389,0.080233154,0.41074585
10.00040405,0.068258057,0.211959229
10.0435144,0.091010742,0.107775879
10.00040405,0.041912842,0.288599854
10.00279907,0.126936035,0.182021484
10.01237915,0.086220703,0.128133545
9.971663818,0.073048096,0.319735107
10.03752686,0.056282959,0.0490979
10.05309448,0.141306152,0.093405762
9.921368408,0.082628174,0.35685791
10.11296997,0.035925293,0.041912842
9.957293701,0.088615723,0.122145996
9.891430664,0.039517822,0.337697754
9.86269043,0.0490979,0.383203125
10.04710693,0.067060547,0.085023193
9.976453857,0.094603271,0.301772461
9.945318604,0.10298584,0.132923584
10.02195923,0.070653076,0.3556604
9.903405762,0.010777588,0.382005615
10.07464966,0.008382568,0.131726074
9.989626465,0.093405762,0.098195801
10.0674646,0.016765137,0.141306152
9.879455566,0.077838135,0.398770752
10.01597168,0.074245605,0.123343506
9.942923584,0.10059082,0.378413086
10.05668701,0.053887939,0.056282959
9.952503662,0.106578369,0.190404053
10.07584717,0.05269043,0.070653076
9.987231445,0.039517822,0.105380859
9.866282959,0.098195801,0.399968262
10.00160156,0.069455566,0.05269043
9.944121094,0.070653076,0.131726074
9.806407471,0.031135254,0.50894165
10.06506958,0.034727783,0.132923584
10.09740234,0.034727783,0.099393311
10.04111938,0.057480469,0.186811523
9.898615723,0.140108643,0.178428955
9.902208252,0.053887939,0.389190674
10.00160156,0.061072998,0.10059082
10.05309448,0.081430664,0.128133545
9.940528564,0.004790039,0.234711914
10.01477417,0.044307861,0.095800781
10.1165625,0.098195801,0.05029541
9.920170898,0.085023193,0.385598145
10.03513184,0.034727783,0.095800781
9.922565918,0.080233154,0.147293701
9.923763428,0.080233154,0.367635498
9.981243896,0.105380859,0.130528564
9.986033936,0.070653076,0.245489502
9.976453857,0.071850586,0.098195801
10.08422974,0.063468018,0.086220703
9.878258057,0.099393311,0.445473633
9.952503662,0.094603271,0.184416504
10.06626709,0.135318604,0.156873779
10.08183472,0.10059082,0.128133545
9.841135254,0.106578369,0.480201416
9.883048096,0.038320313,0.301772461
9.971663818,0.099393311,0.068258057
10.01956421,0.067060547,0.043110352
10.06985962,0.079035645,0.092208252
9.928553467,0.073048096,0.417930908
10.12135254,0.068258057,0.053887939
9.954898682,0.111368408,0.326920166
10.07105713,0.079035645,0.076640625
9.923763428,0.047900391,0.483793945
9.953701172,0.062270508,0.325722656
10.10698242,0.082628174,0.098195801
10.06506958,0.043110352,0.10418335
10.04830444,0.034727783,0.131726074
9.96088623,0.058677979,0.325722656
9.885443115,0.076640625,0.340092773
10.0183667,0.073048096,0.20237915
10.05309448,0.092208252,0.116158447
9.893825684,0.034727783,0.444276123
9.990823975,0.124541016,0.208366699
9.891430664,0.037122803,0.493374023
10.00160156,0.074245605,0.249082031
10.04471191,0.038320313,0.147293701
9.929750977,0.026345215,0.390388184
10.03872437,0.082628174,0.099393311
9.946516113,0.044307861,0.239501953
10.09380981,0.094603271,0.062270508
10.08183472,0.031135254,0.20357666
10.09021729,0.046702881,0.089813232
9.941726074,0.096998291,0.292192383
10.0183667,0.111368408,0.144898682
10.08901978,0.041912842,0.046702881
10.04950195,0.071850586,0.118553467
9.998009033,0.088615723,0.252674561
10.03513184,0.069455566,0.149688721
10.08901978,0.123343506,0.131726074
10.0794397,0.179626465,0.087418213
9.990823975,0.076640625,0.172441406
9.986033936,0.095800781,0.332907715
9.995614014,0.070653076,0.331710205
10.03273682,0.039517822,0.082628174
10.03872437,0.070653076,0.25387207
9.81239502,0.091010742,0.439486084
10.04590942,0.10418335,0.347277832
9.921368408,0.069455566,0.216749268
10.09620483,0.076640625,0.081430664
10.01477417,0.055085449,0.228724365
10.07464966,0.089813232,0.332907715
10.05189697,0.083825684,0.118553467
9.902208252,0.098195801,0.377215576
10.06866211,0.111368408,0.087418213
9.96088623,0.087418213,0.069455566
9.873468018,0.137713623,0.384400635
9.977651367,0.10298584,0.144898682
9.884245605,0.096998291,0.493374023
9.928553467,0.099393311,0.089813232
9.916578369,0.083825684,0.326920166
10.01716919,0.10298584,0.186811523
10.0303418,0.081430664,0.071850586
9.982441406,0.071850586,0.188009033
9.879455566,0.053887939,0.428708496
9.893825684,0.091010742,0.440683594
9.869875488,0.107775879,0.427510986
10.09740234,0.041912842,0.008382568
10.13931519,0.098195801,0.089813232
9.918973389,0.055085449,0.221539307
9.947713623,0.094603271,0.233514404
9.96328125,0.05269043,0.344882813
10.00998413,0.029937744,0.130528564
9.934541016,0.107775879,0.10178833
10.04231689,0.0490979,0.123343506
9.988428955,0.114960938,0.294587402
9.96447876,0.087418213,0.142503662
9.899813232,0.095800781,0.273032227
9.956096191,0.092208252,0.167651367
9.890233154,0.095800781,0.444276123
9.96447876,0.075443115,0.405955811
10.00279907,0.05269043,0.264649658
10.03153931,0.081430664,0.117355957
10.01956421,0.087418213,0.15208374
10.07105713,0.05269043,0.162861328
10.00758911,0.092208252,0.136516113
9.980046387,0.047900391,0.131726074
10.08901978,0.05269043,0.093405762
9.938133545,0.093405762,0.417930908
10.02435425,0.065863037,0.123343506
10.09141479,0.080233154,0.05029541
10.0674646,0.088615723,0.089813232
9.868677979,0.0490979,0.313747559
10.01477417,0.129331055,0.147293701
10.03872437,0.067060547,0.162861328
9.91418335,0.039517822,0.323327637
9.993218994,0.096998291,0.190404053
9.988428955,0.068258057,0.275427246
9.930948486,0.059875488,0.273032227
9.972861328,0.05149292,0.180823975
10.09500732,0.146096191,0.016765137
9.874665527,0.111368408,0.415535889
10.02914429,0.064665527,0.111368408
9.91059082,0.044307861,0.389190674
9.895023193,0.140108643,0.391585693
10.02914429,0.061072998,0.124541016
9.950108643,0.105380859,0.251477051
9.96328125,0.089813232,0.329315186
10.07584717,0.117355957,0.192799072
9.96567627,0.058677979,0.3065625
10.06147705,0.094603271,0.156873779
9.954898682,0.083825684,0.285007324
10.06985962,0.070653076,0.099393311
9.959688721,0.076640625,0.325722656
10.09500732,0.147293701,0.211959229
9.959688721,0.094603271,0.196391602
10.02674927,0.074245605,0.177231445
9.982441406,0.130528564,0.122145996
10.08662476,0.129331055,0.063468018
9.844727783,0.128133545,0.40715332
10.01597168,0.053887939,0.198786621
10.0183667,0.070653076,0.158071289
9.904603271,0.033530273,0.144898682
9.940528564,0.10178833,0.386795654
10.05668701,0.113763428,0.10418335
10.03153931,0.056282959,0.075443115
9.928553467,0.037122803,0.087418213
10.0435144,0.074245605,0.247884521
10.07464966,0.120948486,0.180823975
9.930948486,0.069455566,0.258662109
10.06147705,0.063468018,0.25506958
10.03393433,0.085023193,0.189206543
9.959688721,0.096998291,0.383203125
10.00758911,0.10298584,0.098195801
9.966873779,0.046702881,0.348475342
10.00399658,0.075443115,0.096998291
10.02195923,0.05149292,0.114960938
10.16805542,0.059875488,0.019160156
9.994416504,0.070653076,0.294587402
9.792037354,0.081430664,0.493374023
9.980046387,0.0490979,0.091010742
10.12614258,0.074245605,0.063468018
9.96567627,0.077838135,0.352067871
9.958491211,0.093405762,0.25626709
10.10578491,0.038320313,0.029937744
9.850715332,0.044307861,0.524509277
10.00279907,0.079035645,0.117355957
9.939331055,0.059875488,0.310155029
9.940528564,0.080233154,0.140108643
9.96328125,0.10178833,0.142503662
10.03513184,0.098195801,0.108973389
10.02195923,0.086220703,0.20477417
9.934541016,0.111368408,0.227526855
9.980046387,0.068258057,0.196391602
9.898615723,0.15088623,0.389190674
9.993218994,0.130528564,0.20477417
9.91418335,0.031135254,0.405955811
10.04231689,0.044307861,0.162861328
9.946516113,0.059875488,0.40835083
10.05908203,0.069455566,0.076640625
9.990823975,0.108973389,0.069455566
9.938133545,0.094603271,0.348475342
10.00758911,0.080233154,0.199984131
9.869875488,0.071850586,0.331710205
10.00040405,0.113763428,0.065863037
10.00040405,0.068258057,0.317340088
10.0794397,0.116158447,0.059875488
10.01237915,0.111368408,0.172441406
9.951306152,0.069455566,0.237106934
9.952503662,0.116158447,0.179626465
9.897418213,0.041912842,0.423918457
9.987231445,0.085023193,0.143701172
9.978848877,0.071850586,0.396375732
10.16925293,0.056282959,0.065863037
10.00878662,0.120948486,0.228724365
9.920170898,0.076640625,0.40954834
9.942923584,0.015567627,0.213156738
10.08303223,0.035925293,0.108973389
9.933343506,0.132923584,0.289797363
10.0183667,0.020357666,0.124541016
10.00519409,0.108973389,0.058677979
10.08303223,0.081430664,0.122145996
9.928553467,0.15088623,0.149688721
9.994416504,0.099393311,0.222736816
10.04950195,0.061072998,0.076640625
9.902208252,0.095800781,0.239501953
9.920170898,0.098195801,0.35685791
9.987231445,0.063468018,0.116158447
9.951306152,0.126936035,0.15447876
10.0794397,0.062270508,0.043110352
9.927355957,0.087418213,0.399968262
9.941726074,0.094603271,0.287402344
10.03273682,0.110170898,0.106578369
9.91418335,0.083825684,0.15567627
10.01118164,0.068258057,0.343685303
9.999206543,0.069455566,0.108973389
9.989626465,0.082628174,0.374820557
10.05189697,0.035925293,0.05029541
9.995614014,0.080233154,0.210761719
10.0674646,0.10059082,0.222736816
10.02794678,0.053887939,0.165256348
10.05668701,0.056282959,0.225131836
9.999206543,0.106578369,0.130528564
10.06267456,0.082628174,0.128133545
9.945318604,0.128133545,0.30536499
10.07584717,0.070653076,0.045505371
9.994416504,0.069455566,0.070653076
9.920170898,0.10178833,0.326920166
10.06626709,0.116158447,0.073048096
10.04710693,0.137713623,-0.038320313
9.874665527,0.081430664,0.427510986
10.06626709,0.056282959,0.068258057
9.987231445,0.05269043,0.312550049
9.988428955,0.046702881,0.197589111
9.982441406,0.062270508,0.211959229
10.02435425,0.010777588,0.286204834
9.944121094,0.116158447,0.322130127
10.00519409,0.135318604,0.173638916
10.02555176,0.140108643,0.172441406
10.06626709,0.091010742,0.010777588
10.08901978,0.099393311,0.05029541
10.00279907,0.087418213,0.30416748
9.994416504,0.071850586,0.167651367
9.983638916,0.025147705,0.146096191
9.909393311,0.10298584,0.380808105
10.04950195,0.105380859,0.131726074
10.01597168,0.10178833,0.059875488
9.938133545,0.111368408,0.373623047
9.970466309,0.075443115,0.113763428
9.96447876,0.071850586,0.113763428
9.842332764,0.075443115,0.368833008
10.04111938,0.114960938,0.138911133
9.980046387,0.022752686,0.199984131
10.04710693,0.076640625,0.082628174
10.03872437,0.10059082,0.0490979
10.05309448,0.023950195,0.053887939
10.06866211,0.105380859,0.088615723
9.839937744,0.069455566,0.429906006
10.05189697,0.106578369,0.089813232
10.00998413,0.098195801,0.116158447
10.01118164,0.061072998,0.05269043
10.0303418,0.059875488,0.30776001
10.03153931,0.134121094,0.112565918
9.920170898,0.113763428,0.258662109
9.959688721,0.046702881,0.173638916
9.959688721,0.05269043,0.197589111
9.838740234,0.074245605,0.481398926
10.00040405,0.094603271,0.193996582
9.978848877,0.114960938,0.123343506
9.927355957,0.130528564,0.271834717
10.00878662,0.045505371,0.070653076
9.958491211,0.113763428,0.10298584
10.07225464,0.031135254,0.044307861
9.899813232,0.10418335,0.262254639
10.00998413,0.045505371,0.091010742
9.987231445,0.065863037,0.25387207
9.874665527,0.107775879,0.504151611
10.10578491,0.044307861,0.019160156
9.897418213,0.130528564,0.428708496
10.03992188,0.106578369,0.074245605
9.971663818,0.040715332,0.425115967
9.926158447,0.10059082,0.25387207
10.00758911,0.088615723,0.092208252
9.951306152,0.112565918,0.265847168
9.976453857,0.041912842,0.174836426
9.976453857,0.020357666,0.328117676
10.01237915,0.112565918,0.093405762
9.830357666,0.061072998,0.476608887
10.03872437,0.029937744,0.143701172
9.866282959,0.057480469,0.389190674
10.00519409,0.096998291,0.132923584
10.05189697,0.038320313,0.061072998
9.941726074,0.071850586,0.149688721
10.0183667,0.045505371,0.379610596
9.975256348,0.067060547,0.223934326
9.968071289,0.096998291,0.3556604
10.11536499,0.071850586,0.085023193
9.984836426,0.067060547,0.167651367
9.930948486,0.113763428,0.237106934
9.989626465,0.140108643,0.262254639
9.941726074,0.117355957,0.158071289
10.09021729,0.073048096,0.10418335
10.0674646,0.075443115,0.135318604
9.999206543,0.10059082,0.122145996
10.11536499,0.113763428,0.045505371
9.855505371,0.081430664,0.405955811
10.04231689,0.085023193,0.197589111
9.96088623,0.131726074,0.165256348
10.07824219,0.043110352,0.118553467
9.880653076,0.077838135,0.437091064
9.96567627,0.120948486,0.170046387
9.891430664,0.005987549,0.445473633
10.06267456,0.120948486,0.045505371
9.916578369,0.046702881,0.421523438
10.00399658,0.062270508,0.120948486
9.950108643,0.083825684,0.118553467
9.896220703,0.096998291,0.413140869
10.10578491,0.065863037,0.091010742
9.915380859,0.099393311,0.210761719
10.10937744,0.089813232,0.099393311
9.871072998,0.110170898,0.415535889
10.05788452,0.108973389,0.136516113
9.948911133,0.10418335,0.119750977
9.938133545,0.044307861,0.35805542
10.03632935,0.077838135,0.05149292
9.946516113,0.067060547,0.164058838
9.938133545,0.091010742,0.343685303
9.935738525,0.120948486,0.211959229
10.01237915,0.038320313,0.246687012
10.04950195,0.10178833,0.110170898
10.13811768,0.087418213,0.140108643
10.03393433,0.032332764,0.098195801
9.929750977,0.061072998,0.283809814
9.977651367,0.061072998,0.335302734
10.07225464,0.062270508,0.10298584
9.980046387,0.057480469,0.075443115
9.886640625,0.107775879,0.399968262
10.09979736,0.082628174,0.125738525
9.947713623,0.021555176,0.352067871
9.871072998,0.089813232,0.364042969
10.0063916,0.095800781,0.123343506
9.999206543,0.107775879,0.176033936
9.853110352,0.119750977,0.374820557
9.996811523,0.099393311,0.243094482
9.966873779,0.0490979,0.328117676
10.03273682,0.003592529,0.20477417
9.831555176,0.10298584,0.35805542
10.03872437,0.089813232,0.075443115
10.08662476,0.065863037,0.057480469
9.885443115,0.107775879,0.365240479
9.987231445,0.047900391,0.294587402
9.978848877,0.122145996,0.20357666
9.942923584,0.071850586,0.191601563
9.908195801,0.107775879,0.353265381
10.04111938,0.114960938,0.045505371
10.02315674,0.068258057,0.068258057
9.975256348,0.096998291,0.289797363
9.920170898,0.106578369,0.370030518
10.07464966,0.033530273,0.131726074
9.995614014,0.061072998,0.183218994
9.904603271,0.118553467,0.398770752
10.06267456,0.079035645,0.086220703
10.04710693,0.056282959,0.195194092
9.948911133,0.10418335,0.361647949
10.11536499,0.074245605,0.092208252
10.00878662,0.075443115,0.15208374
10.12374756,0.065863037,0.041912842
10.09859985,0.059875488,0.141306152
9.875863037,0.108973389,0.401165771
10.06506958,0.091010742,0.165256348
9.995614014,0.086220703,0.289797363
9.871072998,0.093405762,0.438288574
10.08183472,0.029937744,0.124541016
9.952503662,0.071850586,0.373623047
9.983638916,0.128133545,0.365240479
10.07824219,0.108973389,0.055085449
10.01357666,0.080233154,0.172441406
9.975256348,0.087418213,0.319735107
10.05429199,0.059875488,0.083825684
10.1165625,0.136516113,0.10178833
10.02794678,0.040715332,0.114960938
10.07345215,0.099393311,0.111368408
9.930948486,0.114960938,0.190404053
9.993218994,0.110170898,0.385598145
10.0674646,0.107775879,0.183218994
10.00878662,0.10178833,0.086220703
9.883048096,0.073048096,0.380808105
10.00758911,0.10298584,0.035925293
9.873468018,0.132923584,0.398770752
9.940528564,0.079035645,0.177231445
9.908195801,0.045505371,0.3065625
10.04710693,0.087418213,0.126936035
10.04590942,0.122145996,0.171243896
9.928553467,0.082628174,0.376018066
10.09141479,0.071850586,0.046702881
9.905800781,0.076640625,0.377215576
10.14171021,0.047900391,0.020357666
10.03752686,0.142503662,0.105380859
10.00758911,0.033530273,0.15208374
9.926158447,0.044307861,0.283809814
10.07105713,0.10059082,0.131726074
10.0063916,0.135318604,0.296982422
10.00279907,0.107775879,0.125738525
9.920170898,0.094603271,0.326920166
9.971663818,0.064665527,0.296982422
10.08542725,0.068258057,0.082628174
10.0554895,0.10178833,0.092208252
9.935738525,0.098195801,0.368833008
10.00040405,0.063468018,0.125738525
10.05309448,0.025147705,0.130528564
10.03153931,0.134121094,0.123343506
10.0303418,0.134121094,0.146096191
9.923763428,0.091010742,0.425115967
10.03632935,0.065863037,0.117355957
9.999206543,0.137713623,0.173638916
9.992021484,0.107775879,0.311352539
9.975256348,0.061072998,0.311352539
10.00878662,0.05029541,0.055085449
10.05069946,0.045505371,0.077838135
10.04471191,-0.005987549,0.165256348
9.91059082,0.077838135,0.159268799
9.958491211,0.093405762,0.35925293
9.950108643,0.085023193,0.336500244
